1.305683407999999934e+00	1.292514874999999952e+00	-6.652206322999999477e-01	-1.002328035999999978e+00	1.522315509000000011e+00	-5.958031937000000111e-01	2.983212077999999878e-02	2.126147140000000046e+00	9.076890754999999977e-01	-2.448151898999999965e+00	-7.839984681999999649e-01	2.606073013000000049e+00	-1.628024855000000048e+00	-6.085129554000000274e-02	5.327715823999999989e-01	-6.818304221000000276e-02	-1.514362599999999892e+00	-1.052549844000000068e+00	-1.837314912999999938e+00	7.098791628999999714e-01	-1.442823344999999979e-01	-4.203340279000000179e-01	-8.613694805999999593e-01	-7.872592260999999869e-01	-5.849685433000000323e-01	-6.186631656000000090e-01	-9.860681449000000542e-01	-2.608685935999999900e-02	-1.065349765999999976e+00	-1.557608976000000034e+00	-6.636115705999999781e-01	-7.285097849999999653e-01	1.391764833999999951e-01	-2.049006379000000155e+00	6.842191202999999833e-01	-3.421854464999999901e-01	1.414457953999999962e+00	1.175441100000000016e+00	-1.728314750999999927e-01	4.603839189999999748e-01	-9.615155842999999480e-01	1.251544245999999916e+00	8.208951631999999998e-01	-5.072821004999999994e-01	4.275638408999999918e-01	-1.403878031999999942e+00	7.973342962999999672e-01	-1.693266508999999864e-01	3.243341110999999888e-01	-1.521776116999999928e+00
1.066521604999999928e+00	1.563166339999999987e+00	5.992089829000000201e-01	-8.772701747000000161e-01	1.689556011999999940e+00	-2.505275224999999883e-01	-8.415396799000000039e-01	1.753913846000000110e+00	6.249804239999999789e-01	-1.561147617000000043e+00	-1.843195004000000026e+00	1.643019462999999902e+00	-1.397959520999999983e+00	-6.083609817999999780e-01	1.696472337999999913e-01	-7.477215408999999813e-01	-8.320413693000000555e-01	-6.201887179999999722e-01	-9.595272505999999924e-01	9.282478422000000062e-01	2.842391248000000203e-01	-1.544030011999999896e+00	-8.981960977999999818e-01	7.687185465000000439e-01	-9.361512596000000075e-01	-3.486656591000000027e+00	-1.115275118000000010e+00	-5.963519782999999741e-01	-9.448607665999999572e-01	-9.556725397999999982e-01	2.160509638000000093e-02	-7.880922639999999868e-01	4.619804875999999894e-01	-1.497472777999999893e+00	5.730221319999999618e-01	-3.690955718000000219e-01	8.098007791000000344e-02	1.218068568000000074e+00	-1.743388209999999994e+00	1.118006792000000083e+00	-1.899135251999999996e+00	1.482374156999999970e+00	6.949403102000000221e-01	5.163261356999999663e-01	3.686763086000000023e-02	-1.991116396999999955e-02	-4.581668479000000072e-01	-1.803885581000000071e+00	-7.090401407999999961e-01	2.504800771000000037e-02
1.560820011999999979e+00	1.542622176000000067e+00	1.623642803999999940e+00	-4.436359645999999879e-01	1.022770962000000061e+00	-4.043888674000000183e-01	-9.527982223000000528e-02	-1.256370353000000051e-01	-4.080670024999999979e-01	-1.284410043999999917e+00	-1.123041375999999980e+00	1.371877028000000109e+00	-2.976777710999999882e-01	-1.264906183999999989e+00	5.320114646000000391e-01	3.486857473000000152e-01	-1.094515569999999993e+00	7.755822564000000030e-01	-1.026246921999999895e+00	4.144941589000000204e-01	-2.018210536000000221e+00	-5.145501239999999976e-02	-1.234165098000000071e+00	4.954686394000000216e-01	-4.419196301000000160e-02	-2.036256864999999916e+00	-4.777030404000000008e-01	-9.159954129999999806e-01	-1.509143729999999906e+00	-4.700964063999999998e-01	-6.905387866000000097e-01	-8.067737270000000516e-01	-4.844234445000000222e-01	-1.057357152000000022e+00	6.164905414000000361e-01	-1.924425339999999984e-01	-4.744734898999999895e-01	1.524782614000000036e+00	-7.899840260999999586e-01	5.281604293999999644e-01	-4.511268942000000171e-01	7.974201837000000070e-01	-7.714056247999999671e-01	2.764592263000000272e-01	-8.754917847000000253e-02	-7.482686590999999554e-01	-1.226512587999999959e-01	-2.419175935999999805e+00	-6.983212386999999577e-01	-9.835036303999999951e-02
1.850613059999999921e+00	1.267009759000000013e+00	7.276506160000000278e-01	1.541433446000000096e+00	4.187435026999999921e-01	-5.834825450999999719e-01	-3.901739961999999839e-01	5.996416192000000311e-01	-1.793770328999999997e+00	-9.344034526000000174e-01	-5.424981027999999927e-01	2.844843382000000198e-01	-7.591783452999999460e-01	-1.901339335999999935e+00	1.110408546000000024e-01	-1.534333164999999999e-01	-1.241733171999999996e+00	2.825840345000000253e-01	-1.945738189000000062e+00	-2.332434680999999899e-01	5.218601975000000115e-01	-2.201308603000000086e-01	-1.208636725999999939e+00	-3.953572909999999996e-01	-3.897505341999999984e-01	-2.097525784000000004e-01	-6.785447777999999985e-01	-6.689927218000000231e-01	-8.829628373000000252e-01	-6.958328744000000232e-02	-2.208042874999999849e+00	-1.344839032999999962e+00	-9.064563904000000338e-01	-6.019092231999999543e-01	3.831927149000000088e-01	-1.177623190999999903e+00	-1.008401636999999962e+00	7.216513906999999506e-01	-4.428397935999999757e-01	6.208365882999999918e-01	-5.708282393000000399e-01	8.656378960999999705e-01	-9.068073707999999566e-01	7.334176781000000256e-01	-3.382720068999999774e-01	4.067093746000000065e-01	-3.453788736999999776e-01	-3.037112550000000133e-01	1.652459901999999925e+00	-1.357676920999999925e+00
1.052741930999999909e+00	1.320695457999999933e-01	2.932328049999999853e-01	1.520594462000000036e+00	5.165062970999999559e-01	2.028241194000000025e-01	-1.123580181999999983e+00	-9.328932019999999770e-02	-1.913310760000000110e+00	-1.144645367999999941e+00	-9.014607180999999470e-01	-7.409672559000000103e-01	-1.447001385000000084e+00	-1.234829546000000056e+00	-4.489880237000000163e-01	-1.528866333999999938e+00	-1.254499541000000107e-01	-6.748593700999999667e-02	-2.265515439000000075e+00	1.036058021999999967e+00	2.062615028999999822e+00	2.041815569000000052e-01	-1.145629841999999954e+00	-1.332048974000000108e+00	-1.604990364999999919e+00	7.267512770999999816e-01	-2.089359829000000168e+00	-6.310028473000000027e-01	-6.252339726000000208e-02	-1.230611356000000045e+00	-1.868378794000000065e+00	-1.690076648999999931e-01	-9.563115785000000368e-01	-1.471968699999999908e+00	-1.074846264999999995e-01	-1.308370008999999889e+00	7.725365289000000191e-01	2.852470009000000056e-02	-1.181378417999999986e+00	2.314916658999999904e-02	-1.427139050999999936e+00	2.169324664999999985e+00	-2.584490079000000273e-01	-1.535922181000000108e+00	-1.671649119999999988e-01	2.402417843000000108e-01	1.058523990000000081e+00	-4.669561869000000143e-01	2.057852215000000040e+00	5.245969603000000259e-02
9.491002467000000387e-01	-1.098248485000000052e+00	2.179150623999999981e-01	5.203003610999999973e-01	7.660058481000000530e-01	8.038977630000000429e-01	-2.064752497999999825e+00	-1.142952624000000084e+00	-8.230972971000000138e-01	-2.288982675000000022e-01	-1.338541608000000105e+00	-5.196673008000000094e-01	-1.195099550999999982e+00	-1.179007949000000055e+00	-1.522695876000000004e+00	-8.603125745999999907e-01	7.385985837999999859e-01	-5.453702824999999699e-01	-1.447116630000000015e+00	5.271676935000000341e-01	1.270864607999999896e+00	2.522928198000000052e-02	-1.295955882999999975e+00	-1.543496720999999905e+00	-1.252906056000000046e+00	-6.560816887000000056e-04	-1.614502891999999967e+00	-9.777052854000000126e-01	5.724714368000000109e-01	-1.426362600000000036e+00	-5.551339962000000350e-01	5.082991471000000150e-01	-1.035426960999999979e+00	-1.329160762999999967e+00	1.033966540999999989e-01	2.119509572000000119e-02	7.994668074999999874e-01	-5.207000538999999595e-01	-2.184799207000000187e+00	-2.245946040000000032e-01	-3.728188870999999960e-01	1.342413056999999910e+00	3.933939449999999949e-02	2.045633121999999915e+00	2.187054079000000095e-01	-8.375714804999999652e-01	4.073495382000000276e-01	-3.216891794000000249e-01	-9.595753193000000625e-02	-6.172257548999999788e-01
1.524992971000000086e+00	-1.436970273000000020e+00	-7.747682701000000449e-01	-7.304735901999999392e-02	-1.255574202000000030e-03	1.203161004000000034e+00	-2.196622619000000221e+00	-1.179544150999999985e+00	-7.051982932999999454e-01	4.971639943999999756e-01	-2.934425170000000138e-01	-3.013995178000000164e-01	2.615990505999999938e-01	-1.203363151000000020e+00	-2.197629307000000143e+00	-9.722508905000000201e-01	-1.005107575000000031e+00	-1.647909542999999921e+00	-1.857034271000000070e+00	-1.192137350000000096e+00	6.853771773000000289e-01	-4.394436473000000176e-01	-6.688472925999999763e-01	-1.071259036999999914e+00	-9.829594465000000003e-01	-1.981889927000000107e-01	2.162388667000000042e-01	-7.211177579999999976e-01	-5.011438576000000200e-01	2.706441567999999867e-02	-6.128201000999999870e-01	-1.376634037999999949e+00	-9.946584849999999811e-01	-4.911253200999999846e-01	4.271074610000000216e-02	5.394142282999999649e-01	6.260927485999999709e-01	-1.063833451999999902e+00	-1.353320993000000083e+00	-6.541624753000000458e-01	4.035803706000000157e-01	-4.582405095000000039e-01	1.556092843000000059e+00	5.270207538000000191e-01	-8.257951269000000094e-01	-1.609078841000000093e+00	-7.226760800999999512e-01	-4.252227131999999910e-01	-1.543778290999999969e+00	-6.723457094000000467e-01
5.249865857000000080e-01	-1.587199280000000101e+00	-1.004182801000000014e+00	-3.264211055999999972e-02	2.888000115000000090e-01	7.358617929999999863e-01	-7.408997420999999806e-01	-8.193395023999999749e-01	-1.179767577000000012e+00	5.893807742000000127e-01	-8.847781191000000378e-01	-4.774548974000000223e-01	-9.933893188000000318e-01	-8.283348956999999624e-01	-5.715512694000000060e-01	-9.058133896999999379e+00	-1.350265328000000098e+00	-2.235574846000000004e+00	-6.774956628999999619e-01	-3.757197881000000073e-01	8.056246120000000177e-01	2.217149427000000006e-01	-1.134684942000000057e-01	-1.655695809000000060e-02	7.470527887000000256e-01	-2.227020084999999927e-01	2.139004750999999940e-02	-1.147264493000000052e-01	-1.268732975999999901e+00	-7.669360336999999639e-01	-7.426564327000000354e-01	-3.924889947999999906e-01	3.743808496000000097e-01	-1.135689795000000002e+00	1.893861773000000137e-01	1.282793958000000012e-01	1.133674405000000052e+00	-6.880987458999999751e-01	9.852882842000000307e-01	-1.353674424999999903e+00	4.152963324999999761e-01	-7.839583720999999672e-01	-1.920122509999999894e+00	-7.465608951000000104e-01	-1.459874626999999869e-01	-1.673615628000000077e+00	-1.773449623999999947e+00	-1.174520916999999942e+00	-1.019984704000000075e+00	5.568603645999999907e-01
7.529399248999999461e-01	-1.531107859000000015e+00	-9.919024785000000177e-01	-7.366217702999999783e-01	1.431979662999999903e+00	-6.316442598999999491e-01	-6.747436441999999923e-01	-1.256744885999999894e+00	-1.641945288000000058e+00	-6.484477762000000478e-01	-1.557079507000000085e+00	-1.601175449000000084e+00	-8.531951050999999620e-01	5.371341673999999733e-01	1.022133551000000001e-01	-2.813999867000000155e+00	-3.503472884000000120e-01	-2.047317817999999789e+00	7.193357415000000143e-01	-3.445962745000000216e-01	-2.375325293999999976e-01	8.110259772000000256e-01	6.069494752999999854e-01	2.472929393999999947e-01	-6.164699527000000456e-01	-2.883448800999999784e-01	-8.560270356999999386e-02	1.996431771000000133e-01	-4.984749218000000259e-01	-1.307025698999999985e+00	2.869178124000000274e-01	2.567324625999999888e-01	3.326599058999999969e-01	-1.111825864999999913e+00	2.800000315999999767e-01	-1.332203062999999910e+00	-5.796640632999999765e-01	-1.294337234000000059e-01	8.756580920999999795e-02	-1.012496212000000062e+00	-1.823067503000000089e+00	-3.799120592999999935e-01	-1.373626849000000094e+00	1.216799857000000040e+00	4.220481053999999843e-01	-3.937486613000000246e-01	-1.630135826999999926e+00	-4.582478374000000243e-01	1.068003161999999895e+00	1.362586575999999994e+00
1.387303989000000071e+00	-1.806054609000000033e+00	-1.230138925000000105e+00	-1.370213270999999899e+00	7.797040077000000347e-01	-1.355916601000000110e+00	-2.291534007999999900e-02	-8.129014396999999503e-01	-8.965971445000000539e-01	-2.116939389000000116e+00	-5.939425216000000507e-01	-1.453444788000000099e+00	-2.738342310999999918e-01	7.688103183000000174e-01	-2.774139542999999875e-01	-8.815045555999999616e-01	-1.441264295999999945e+00	-1.210726098000000084e+00	1.500719555999999955e+00	-1.213955614999999932e+00	-7.862431068999999884e-01	-1.566727249999999919e-02	1.389955719000000034e+00	1.807195940999999917e-01	-1.872554250999999947e+00	-5.403670420999999724e-01	-3.536788520999999963e-01	1.462403522000000067e-01	4.540964869999999931e-02	-1.303437463000000074e+00	5.469441986999999950e-01	-3.318489379999999683e-02	-8.963891295000000481e-01	-7.393693314000000516e-01	2.367155753000000085e-01	-7.297685605999999492e-01	4.788891941999999791e-01	-6.820046776999999505e-02	-6.424392118999999735e-01	-1.366534917999999932e+00	-2.018365395000000007e+00	-4.390237431999999829e-01	7.413801993999999951e-01	-7.768028352000000414e-01	9.509265931999999477e-01	-1.543606615000000071e+00	-4.138699516000000078e-01	-1.798154638999999999e-01	1.388668066000000034e-01	-4.892550536999999977e-01
1.111338326000000043e+00	-1.630517656999999954e+00	-7.032777650999999519e-01	-1.033559010999999916e+00	7.197438228000000437e-01	-9.992775051000000186e-01	1.753868761000000054e-01	5.870504216999999914e-01	-4.598806360000000093e-01	-2.167792899999999801e+00	-3.670737224999999770e-01	-7.834565471000000114e-01	-1.524028273000000100e+00	4.895562954999999744e-02	-3.232577099000000231e-01	-1.322439855999999914e+00	-6.118775926999999726e-01	-1.553746145999999939e+00	6.588896662000000015e-01	-2.991900564000000151e-01	-1.565616720000000128e-01	-1.870965991000000050e+00	7.209033725000000281e-01	-3.728114208000000290e-02	-8.297856256000000208e-01	-1.636947863999999919e+00	-1.205498761999999946e+00	3.026065793000000115e-01	-7.067138908000000219e-01	-9.941766279999999512e-01	9.928241267999999842e-01	-1.166498594000000111e+00	-1.207065583999999969e+00	-1.382249701999999969e+00	2.663623768999999909e-03	-1.961096187999999962e-01	8.596109830999999479e-01	4.719870713000000051e-01	4.077840798999999850e-01	-2.039459966999999985e+00	-1.349773321000000026e+00	-1.682023257999999966e-01	-1.129970500000000017e-01	-3.567565911000000201e-01	1.118741374999999982e-01	-1.299755203999999997e+00	-4.570151541999999956e-01	-1.498805205000000029e+00	-6.093766176999999840e-02	-1.734031550000000088e+00
8.729615417999999627e-01	-8.940294560999999529e-01	3.227927663999999863e-01	-9.758446203999999735e-01	1.208391310999999968e+00	-5.076857989999999932e-01	-1.381110003000000086e-01	1.548348507000000054e-02	-1.396459566000000097e+00	-1.007953402999999915e+00	-1.541792094000000057e+00	-2.766911713999999911e-01	-1.326781036000000080e+00	-1.252245900999999995e+00	-2.565467860999999794e-01	-1.940019608000000062e+00	8.708814615000000092e-01	-8.053393764999999815e-01	-7.527682592000000117e-01	-8.028332408999999670e-01	2.482861453999999912e-01	-2.897187324999999980e+00	-6.156470676999999947e-01	1.913387064000000026e-01	-5.613179609999999764e-01	-2.535785278000000087e+00	-1.376232176999999890e+00	3.631228895999999984e-01	-9.384140985000000157e-01	-5.147558245000000143e-01	-3.067752809000000025e-01	-1.027905016000000060e+00	-3.981475930000000218e-01	-1.605427056999999991e+00	-5.759730517000000161e-01	-1.152500432999999935e+00	9.427129571999999513e-02	4.782706536999999924e-01	3.188744353999999892e-01	-1.293842103000000021e+00	-5.544110084000000160e-01	5.135391955000000175e-02	-1.119760048999999952e-01	7.459331278999999926e-01	-9.534403106000000072e-01	7.826809558999999750e-01	-8.935794559999999942e-01	-1.213315711999999991e+00	1.105385225000000027e+00	-4.336857800999999735e-01
1.261600507000000038e+00	-3.427117747999999797e-01	1.521075251999999933e+00	-1.065468915000000072e+00	5.028439904999999488e-01	-4.005819905999999930e-01	-8.891674550999999482e-01	-1.377554434000000105e+00	-1.815449692000000059e+00	-7.169296085999999901e-01	-1.343403072000000087e+00	3.269121152000000197e-01	-9.663107296999999818e-01	-2.145711686999999923e+00	-1.861490074999999911e-01	-9.872428072000000165e-01	1.079484093000000061e-01	-2.066791814999999893e-03	-1.504051100000000085e+00	-1.990477861000000015e+00	-1.468983233000000110e+00	-1.049176396000000011e+00	1.847090946000000122e-01	1.720223129000000017e-01	-7.273066457000000318e-01	-7.061698469999999617e-01	-1.319921463000000017e+00	1.914797406000000035e-01	-8.493104001000000292e-01	-9.277935308000000436e-01	-2.125593653000000138e+00	-6.028873064999999976e-01	-9.778062175999999717e-01	-1.006581383999999968e+00	-7.772347767999999713e-01	-1.312187108999999907e+00	1.727143982000000078e-01	6.211644057999999857e-01	-6.537817994000000299e-02	4.158564759000000222e-01	-4.367333237000000090e-01	-9.560791292999999691e-02	7.091239793000000402e-01	-1.219879551000000006e+00	-4.252608104000000222e-01	7.274513146000000097e-01	-8.638907250999999787e-02	6.157157758000000175e-02	1.750677301999999935e+00	4.427704151999999754e-02
