6.640472773000000162e-01	-4.547598077000000183e-01	7.178046549000000054e-02	2.246732376000000198e+00	3.472416192000000179e-01	1.989937285999999972e+00	-2.275167964999999862e-02	-3.685941731999999860e-01	1.128334243999999931e+00	-1.297778107000000070e+00	3.569704504999999806e-01	-6.500208280999999477e-01	-3.102132635000000027e-01	3.775006770000000067e-01	9.127421140999999460e-01	2.366337004000000077e-01	3.390417416000000156e-02	-2.008550624999999812e+00	-3.010246457999999903e-01	-8.603596999000000523e-01	-1.732949273000000123e-01	1.201828966999999998e-01	-8.156339182999999826e-01	6.454765976999999877e-01	8.766910247000000433e-01	-1.331447665000000113e-01	-1.351053642000000110e+00	-1.027384172000000095e+00	-1.909072250999999942e-01	2.371477242000000096e+00	1.228465158999999973e+00	8.574317100999999663e-01	7.914399394000000143e-01	2.198557002999999899e+00	-1.460463811000000112e-01	1.492547276999999895e+00	-2.642272207999999956e-01	6.723512836999999409e-02	-7.104165791000000008e-01	-1.405581844000000080e+00	-2.807253793000000219e-01	-1.945492051999999916e-01	5.870499184999999898e-01	2.707682256000000232e-01	5.186947445999999795e-01	-5.985772741999999536e-01	-7.183214773000000386e-02	5.492740862999999640e-01	1.190208963999999980e+00
2.603204823999999973e-01	4.540862186999999883e-01	-5.518875959000000275e-01	2.245316067000000082e+00	8.041263017999999985e-01	1.723401881000000024e+00	-2.635505889000000143e-02	3.860865186999999921e-01	1.932427482999999890e-01	-1.026891258000000029e+00	4.485044449000000211e-01	-9.287212360000000055e-01	-1.472106395999999984e-01	1.203544713000000099e+00	5.120358041000000471e-01	4.442398952000000123e-01	-2.174098463999999953e-01	-2.001837437999999914e+00	-6.289546347000000148e-01	-3.141506136000000171e-01	-8.052160785999999959e-01	4.552121438000000242e-01	-7.256199618999999990e-01	1.156633113999999907e+00	4.899686844000000208e-01	3.575317255000000083e-01	7.435181157000000374e-01	-1.743792913000000055e+00	-1.482531685000000043e-01	1.831238141999999902e+00	-3.292629074999999794e-01	2.985682037999999872e-01	1.134848288000000066e-01	3.037108616999999899e+00	3.012302991999999957e-01	4.049369715000000203e-01	1.298762809000000018e-01	-5.752796725000000264e-03	-1.270538669000000009e+00	-1.922354356999999903e+00	-7.605167988000000046e-01	4.279868968000000162e-01	-4.301358015000000257e-01	-8.189321999000000185e-02	5.100249947999999645e-01	5.325440636999999588e-01	-4.479517591999999937e-02	-5.891702610000000284e-01	2.276708472999999788e+00
3.499003756999999881e-01	-4.423150747999999854e-01	-2.259939870999999947e-02	6.241861043999999970e-01	5.172983039999999866e-01	1.268525228999999865e-01	5.583650282000000159e-02	9.310738133000000527e-01	7.212348199000000459e-01	-5.152185186000000083e-01	5.623763571000000017e-01	-2.216425851000000113e-01	9.144254924000000395e-01	1.782307853000000053e+00	-7.725785174999999505e-01	2.121044078000000055e-01	2.009076899999999999e-01	-1.037090292000000025e+00	4.246877653999999724e-01	-1.975826756000000073e-01	-4.315083036999999705e-02	-1.683695735999999887e-01	-6.424461651999999745e-01	1.191677257999999906e+00	-1.477227375000000065e-01	1.154882433000000042e+00	-5.638458982999999813e-01	-1.672046421999999977e+00	-5.039144878000000327e-01	8.852309413000000182e-01	9.039537383000000315e-01	1.191143023000000023e-01	1.550341777000000087e+00	2.629442134000000042e+00	-2.116962059999999979e-01	1.213279639999999965e-01	-2.123957203000000071e-01	1.838992775000000135e-01	-1.330506948000000023e+00	-2.848903958999999819e-01	6.733079772000000185e-01	-1.687811815000000104e+00	1.809811775000000067e-01	-3.095277646999999854e-01	1.015288226000000016e+00	2.113399149000000143e+00	1.113950674000000030e+00	4.936883729000000054e-01	1.781270144000000055e+00
1.794878289000000071e-01	6.386680371999999828e-01	-2.654638990000000032e-01	-1.645382129000000082e-01	1.418873476999999994e+00	-6.909956713999999556e-01	9.366542988999999597e-01	2.014772574000000205e+00	6.478748846999999866e-01	-6.417917904000000062e-01	1.006056464000000039e+00	-8.133123971000000285e-01	2.026063752000000218e+00	1.950061194999999969e+00	1.507586199999999987e+00	2.358470776000000102e-01	-2.453454576999999914e-01	-2.860046363000000036e-01	8.391287251000000280e-01	-8.418900870000000092e-01	-3.693053142000000122e-01	1.000548546999999955e+00	5.196440230000000104e-01	5.738246122000000282e-01	3.819764171999999736e-01	1.721371634000000039e+00	-2.117734951999999948e-01	-1.780920151999999979e+00	5.074125994000000528e-01	5.305681935999999599e-01	1.178524477000000070e+00	1.618129844000000039e+00	9.857441733999999789e-01	6.226832705999999495e-01	6.729760578000000271e-01	6.637650482000000407e-01	3.934279532000000135e-01	-1.565302027999999901e-01	1.873827751000000097e-01	-2.915048657999999918e-02	-7.700141744999999815e-02	6.208798849000000120e-01	1.288636805999999968e+00	-1.827770951999999893e-01	4.272333064000000125e-01	4.660752564999999792e-01	3.786256840000000179e-01	-4.519354165000000201e-01	1.344366549999999938e+00
-5.962234140000000071e-01	-2.326956122000000127e-01	-4.441689014999999907e-01	-4.373960894999999738e-01	6.496482510000000099e-01	-7.077746562000000186e-01	6.547103980999999795e-01	1.829181740999999972e+00	1.480701851999999930e+00	-4.702189352999999739e-01	7.541294091000000366e-01	-2.882998556999999962e-01	1.219825756000000094e+00	2.035753890000000066e+00	1.706544104000000006e+00	-4.174851553000000215e-01	-1.308208553000000052e+00	-3.483085257999999906e-01	1.528368925999999961e+00	-1.154392660999999931e+00	-5.571956300000000528e-01	-2.668189319000000004e-01	3.531752369999999752e-01	1.281841832000000014e+00	-8.299054839000000183e-02	5.910925661000000497e-01	1.014840125999999954e+00	-3.785704764999999750e-01	3.203408936000000096e-01	6.239094879000000038e-01	-5.656132930999999697e-01	-1.914833277000000111e-01	1.711641500999999954e-01	-4.399549633000000015e-01	9.005405390999999815e-01	1.438942278999999935e+00	3.662235524999999936e-01	-1.116591150000000088e+00	1.830727181000000037e-01	-9.062677066999999531e-02	-8.958871107000000444e-01	2.238377048999999896e-01	3.027231572999999898e+00	-2.218922459999999874e-01	5.189395033999999463e-01	-4.007817760999999868e-01	9.589951709999999796e-01	6.003639647999999829e-01	6.848893723000000211e-01
3.716579034999999975e-01	2.581600419000000257e-01	2.936306993999999726e-01	-6.754824233999999761e-01	5.966155214999999679e-01	-4.935549941999999857e-01	-6.226688283000000185e-02	5.772301806999999840e-01	1.733524569999999931e+00	-8.790810392000000251e-01	-2.038421431000000117e-01	-1.107335256000000046e+00	1.037899783000000076e+00	1.939167647000000105e+00	4.079975059000000015e-01	-1.158289531999999955e+00	-1.705276747000000093e+00	-5.058952232000000215e-01	1.123910162999999907e+00	-2.437569977999999971e+00	-3.366791815999999882e-01	-2.655862334999999907e-01	-8.541115421000000651e-02	9.970261591000000312e-01	4.860752799999999985e-01	-9.356207412999999473e-01	1.793807549999999917e+00	2.249259517999999958e-01	5.878098659999999587e-01	1.522560869000000039e-01	-8.980811985000000108e-01	-1.528120872000000019e-01	6.793005190999999998e-01	-9.259846668000000225e-01	-5.836653081999999826e-02	-6.168581246000000122e-03	-3.301044706999999856e-01	-1.610094471000000027e+00	-1.856600535000000052e-01	-2.403004870000000071e-01	3.006651696000000040e-01	9.924618253000000445e-01	-2.700575504000000127e-01	-3.996177982999999934e-01	-2.983007971000000147e-01	-9.274850771999999799e-02	-4.602635393999999769e-01	-1.646660480999999898e-01	1.333350470999999926e+00
-2.116018396000000079e-01	-3.081666720999999831e-01	-3.132910807000000020e-01	-7.250478840999999841e-01	6.255777671000000151e-01	-6.699811488000000370e-01	-6.793672814000000226e-01	-6.253344982999999857e-01	8.214130983999999858e-01	-3.438161020000000123e-01	-4.952569447999999874e-01	-4.385531559999999995e-01	4.264757201000000109e-01	2.729353430000000191e+00	-1.357429060000000076e+00	-1.362054451999999971e+00	-7.278626016999999448e-01	2.096255409999999986e-01	1.206803716000000026e+00	-1.678399041000000036e+00	-6.549721015999999674e-01	-1.062545733999999964e+00	-5.528198845999999778e-01	1.536127006000000073e+00	1.546847564999999924e-01	-2.051654661999999796e+00	-2.050541167000000109e-01	-5.170178637000000244e-01	8.121626481000000508e-01	-4.818106555000000180e-01	-1.006356226000000020e-01	-3.884412501000000240e-01	1.816246122999999879e-01	-3.770912531999999762e-01	-9.138225781000000048e-01	9.813113155999999559e-01	6.463007116000000218e-01	-1.954536829000000031e+00	1.685913331999999987e-01	-1.357092317999999964e-01	1.313124297999999912e-01	1.702968975999999968e-01	7.358326843000000395e-01	9.841153185000000025e-01	1.106239442999999989e+00	6.035974920000000132e-01	-1.430043696999999947e-01	5.458919913999999984e-01	-6.301813049000000444e-02
4.953278345000000082e-01	-7.184907767999999806e-02	6.217733425000000480e-01	-6.591113901999999802e-01	5.515299580000000423e-01	-6.054148982999999484e-01	-7.454022728000000431e-01	-8.964044699000000005e-01	2.663428075000000006e-01	-1.182350009000000091e+00	-4.304210247999999683e-02	-5.213308260000000249e-01	6.251894597000000331e-02	2.257702098999999851e+00	6.602472206999999704e-01	-1.192902930000000028e+00	-5.010287568000000302e-01	2.725017348000000061e-01	1.289663583999999918e+00	-1.413737682000000051e+00	3.497778830000000116e-01	-8.861921214000000324e-01	-2.055982994999999980e-01	4.488363281000000149e-01	7.828524247000000491e-01	-1.030923505000000073e+00	-2.759079213999999780e-01	-9.915484175000000011e-01	4.942548145999999809e-01	-8.001654851999999707e-01	6.461793952000000063e-01	5.295965527999999534e-01	9.054278234999999508e-01	-5.842515831000000270e-01	-2.730011726000000083e-01	-3.786295908999999793e-01	1.276195628000000026e-01	-1.413390530000000034e+00	3.078519286999999993e-01	-4.388816361999999804e-01	2.582218815999999806e-01	2.256363862999999914e-01	6.731251526000000540e-01	1.654506378000000000e+00	1.707337353000000002e+00	-4.661579049999999835e-01	-5.385189589000000110e-01	9.999328547000000400e-01	6.946444715999999797e-01
-4.038690904000000192e-01	1.914606489999999939e+00	1.051754601999999927e+00	6.683082648000000514e-01	8.686423505999999461e-01	1.511721833999999931e-01	-7.214413980999999643e-01	-6.231564947000000076e-01	-1.405511748999999921e-01	-7.658859231000000323e-01	5.117032483000000243e-01	-1.418582452000000105e+00	2.250932452999999944e-02	1.526755582999999916e+00	3.164129725000000004e-01	-1.005760967999999922e+00	-3.594036438000000055e-01	-4.427780619999999723e-01	9.047413613000000465e-01	-4.007991108000000247e-02	-5.876430800999999926e-01	-1.155372269999999979e+00	3.695725692999999867e-01	-3.601265492999999873e-01	4.602500519000000123e-01	-6.573293263999999692e-01	7.202035338000000175e-01	-5.137519191999999624e-01	1.535214416000000082e+00	-4.836952404000000039e-01	-9.172789812999999626e-01	9.173506517000000471e-02	-6.080957366000000475e-01	-9.914624587999999461e-01	2.418169191000000051e+00	-1.262236568999999919e+00	7.820761956999999764e-02	-6.002052656999999902e-01	6.734249103999999653e-01	-6.060402085999999633e-01	-1.104188179999999964e+00	9.628609293000000013e-01	-7.324064590000000097e-01	-4.580631568999999903e-01	1.106836305000000076e+00	-5.223092755999999559e-01	-5.782063758000000053e-01	5.381295635999999716e-01	1.297348815000000100e+00
1.494245838000000104e+00	5.160085566000000012e-01	6.380913578000000363e-01	5.621590238000000461e-01	1.235961705000000022e+00	3.357702468000000051e-01	-5.533370396000000246e-01	-8.872623519000000236e-01	8.758350405999999477e-01	9.386072565999999950e-01	1.074541221999999907e+00	1.184532613000000012e+00	8.674109955000000594e-02	3.367985390000000079e-01	-1.225925332999999950e+00	-7.925876782999999870e-01	-2.593239645000000038e-01	-1.578191689000000064e+00	7.449432954000000384e-01	-3.478618163000000152e-01	1.361813992999999945e+00	-3.626516969999999951e-01	-6.189682737999999684e-01	-9.750158811000000370e-01	7.631618031000000357e-01	-7.249771850999999767e-01	-1.997995156000000050e-02	7.899833669000000391e-02	7.666680562000000032e-01	2.532632073000000150e-01	3.447652310000000331e-02	-3.935543631000000264e-01	-5.327374387000000100e-01	-1.488500659999999920e+00	2.619598505999999993e+00	1.024366820000000011e-01	-5.992113043000000250e-01	-4.538019657999999845e-01	-1.260099877000000035e+00	3.971740803000000097e-01	2.352679491000000123e-01	8.626906023999999507e-01	6.289477114000000535e-01	4.087361574999999747e-01	-6.379797261999999858e-01	5.423828238000000246e-01	-1.210496358999999966e+00	2.976428444999999812e+00	6.686218121000000458e-01
7.494669822999999731e-01	1.496549467999999938e-01	1.195708922000000007e-01	-1.468212429000000097e-01	1.132683496000000067e+00	8.346034927000000048e-01	-5.347839811000000276e-01	-1.296961551000000101e+00	1.386673446999999948e+00	5.838977216999999831e-01	3.653177452999999963e-01	6.586604356999999910e-01	7.783584456000000595e-02	2.059797405999999886e-01	-1.402865457000000093e+00	-7.112641738999999630e-01	6.597613439999999718e-02	-1.432656799999999953e+00	-9.868601633000000373e-01	7.543463753000000382e-01	1.200824342999999989e-01	-9.895239058000000476e-01	-8.678116362000000139e-01	7.879149845999999791e-01	7.207195837999999521e-02	-1.098426606000000083e+00	-1.263374642999999908e+00	-1.552893086000000089e-01	6.415506778999999771e-01	3.816335916999999966e-01	-4.207477241000000256e-02	-3.967811063000000193e-01	3.951113213000000124e-02	-1.146317000000000030e+00	2.994011675999999955e+00	1.631612886000000096e+00	-7.373038023000000329e-01	-6.969559974000000269e-01	1.182160051999999961e+00	8.518716142000000435e-02	-1.209684033000000047e+00	-1.474410586999999939e+00	3.654085256999999864e-01	4.065798379000000184e-01	3.829930167000000218e-01	1.278778389999999932e-01	-1.053082391000000007e+00	6.490426569999999673e-01	-5.397667874999999560e-01
1.252444657000000072e+00	2.126517468999999938e-01	-3.278855128000000146e-02	-3.268406187999999823e-01	1.576536101999999939e+00	8.274764639999999671e-01	-1.526372613000000038e-02	-1.351090633000000096e+00	1.352997412999999982e+00	-3.030003481999999845e-02	-8.274841728000000007e-02	7.205357162000000648e-02	-5.960812775999999591e-01	-6.564607411999999753e-01	3.929888517999999831e-01	-8.889325496000000104e-01	-4.863761605999999960e-01	-2.373977662000000155e+00	-1.501623568999999936e+00	2.709607875000000221e-01	-1.212462770999999939e-01	-4.107926253999999999e-01	-5.781777637999999664e-01	-5.798292068999999493e-01	-7.209016287000000189e-02	-7.773598029999999603e-01	-7.742946891999999970e-01	-3.579279922999999974e-01	2.609355643999999863e-01	8.453018207000000395e-01	4.040162608000000266e-01	-3.911700888999999903e-01	-8.187166630000000112e-01	-1.903968504999999922e+00	2.451738718000000095e+00	-5.680767907999999533e-01	-6.648058178000000318e-01	-1.077753989000000079e+00	7.670709136000000150e-01	-2.264167910999999866e-01	-2.565510558999999913e-01	-1.586191396999999892e+00	-1.006331124999999965e-01	9.898160968000000448e-01	-4.469248679000000224e-01	5.606197258999999766e-01	-1.285275004000000054e+00	8.390433135999999514e-01	2.975809349999999909e-01
6.385765687000000135e-01	-5.853087522000000043e-01	5.002948375000000336e-01	-6.698250627000000568e-02	6.377490394000000506e-01	5.590788144999999654e-01	-8.032135228000000238e-01	-1.231656671000000092e+00	9.273854659000000181e-03	2.910478959999999726e-01	3.593585454000000189e-03	-2.054875217000000018e-02	-1.535642485999999973e+00	-1.775231934999999895e-03	1.028876812999999890e+00	-6.047200631000000381e-01	-2.772887920000000062e-01	-1.608553558000000105e+00	-2.103450999000000099e+00	1.279901104999999983e+00	-9.514594765000000676e-02	-2.182054616999999919e+00	-1.141583157999999987e+00	9.315760937999999491e-01	-1.366190271000000012e+00	-4.551779643000000153e-01	-1.398356686999999932e+00	-1.203791827999999953e+00	7.493090977999999902e-01	3.294776118000000142e-01	-1.813618417999999899e+00	-9.161993662999999843e-01	-9.362641386000000177e-01	-8.562915547999999655e-01	2.262496261999999980e+00	7.393438115999999560e-01	-5.740208329999999526e-01	8.047737297000000234e-02	-6.355847970000000347e-01	-7.189491592000000209e-01	8.082106219000000369e-01	-4.176807860000000261e-01	3.080891666000000195e-01	6.506061501000000025e-01	1.795562311999999938e+00	9.629480562000000132e-01	-1.069281031000000048e+00	-5.443231505000000192e-01	-6.142065545999999543e-01
7.724193609999999710e-01	-1.363105407000000102e-01	6.621740744999999873e-01	4.609868634000000021e-01	1.782327191000000033e+00	7.906073463999999662e-01	-2.320815525999999906e-01	-1.348083461000000038e-01	-8.897785188000000289e-01	-5.753617582000000175e-01	-5.596852379000000210e-02	-5.595993503999999730e-01	-2.731772123000000274e-01	1.765527202999999934e-01	-4.491791977999999852e-01	-1.378889407999999983e-01	6.295221269999999869e-01	-2.106101572000000033e+00	-1.681200964999999936e+00	5.504065861000000115e-02	-1.791746555000000019e-01	-6.803236352999999514e-01	-8.508141021999999776e-01	2.142693642999999870e-01	-4.593085123999999797e-01	-1.388230304999999928e-02	4.098110242999999930e-01	-9.752752426999999891e-01	1.630348434000000069e+00	9.238965503999999607e-01	-4.195242881999999840e-01	-3.459527189000000114e-01	-7.647073920000000413e-01	-5.678287068999999798e-01	3.206704618999999923e+00	-1.334846780999999982e+00	2.263652798999999938e-01	1.823377512000000089e-01	-6.468699784000000452e-01	-1.320515301000000086e-01	-4.251658153999999801e-01	9.190731210000000484e-01	4.182780221999999881e-01	1.408573113999999904e-01	4.186126092999999798e-02	6.836350114000000477e-01	2.060388720999999923e-01	-7.388954242999999991e-03	4.601137127000000104e-01
